1601800800	0.00	-169.37	0.0	?	-4.7	4.7	-90.0
1603801801	0.00	-169.67	0.0	?	-4.5	4.5	-90.0
1605802802	0.00	-169.93	0.0	?	-4.4	4.4	-90.0
1607803803	0.00	-170.30	0.0	?	-4.2	4.2	-90.0
1609804804	0.00	-170.75	0.0	?	-4.0	4.0	-90.0
1611805805	0.00	-171.24	0.0	?	-3.8	3.8	-90.0
1613806806	0.00	-171.45	0.0	?	-3.7	3.7	-90.0
1615807807	0.00	-171.99	0.0	?	-3.5	3.5	-90.0
1617808808	0.00	-172.52	0.0	?	-3.3	3.3	-90.0
1619809809	0.00	-172.88	0.0	?	-3.1	3.1	-90.0
1621810810	0.00	-173.36	0.0	?	-2.9	2.9	-90.0
1623811811	0.00	-173.58	0.0	?	-2.8	2.8	-90.0
1625812812	0.00	-173.79	0.0	?	-2.7	2.7	-90.0
1627813813	0.00	-174.29	0.0	?	-2.5	2.5	-90.0
1629814814	0.00	-174.68	0.0	?	-2.3	2.3	-90.0
1631815815	0.00	-174.96	0.0	?	-2.2	2.2	-90.0
1633816816	0.00	-175.32	0.0	?	-2.0	2.0	-90.0
1635817817	0.00	-175.87	0.0	?	-1.8	1.8	-90.0
1637818818	0.00	-176.23	0.0	?	-1.6	1.6	-90.0
1639819819	0.00	-176.59	0.0	?	-1.5	1.5	-90.0
1641820820	0.00	-176.86	0.0	?	-1.4	1.4	-90.0
1643821821	0.00	-177.59	0.0	?	-1.1	1.1	-90.0
1645822822	0.00	-177.93	0.0	?	-0.9	0.9	-90.0
1647823823	0.00	-178.46	0.0	?	-0.7	0.7	-90.0
1649824824	0.00	-178.71	0.0	?	-0.6	0.6	-90.0
1651825825	0.00	-179.27	0.0	?	-0.3	0.3	-90.0
1653826826	0.00	-179.64	0.0	?	-0.2	0.2	-90.0
1655827827	0.00	179.98	0.0	?	0.0	0.0	90.0
1657828828	0.00	179.36	0.0	?	0.3	0.3	90.0
1659829829	0.00	179.09	0.0	?	0.4	0.4	90.0
1661830830	0.00	178.53	0.0	?	0.6	0.6	90.0
1663831831	0.00	178.12	0.0	?	0.8	0.8	90.0
1665832832	0.00	177.82	0.0	?	1.0	1.0	90.0
1667833833	0.00	176.90	0.0	?	1.4	1.4	90.0
1669834834	0.00	176.28	0.0	?	1.6	1.6	90.0
1671835835	0.00	175.62	0.0	?	1.9	1.9	90.0
1673836836	0.00	175.03	0.0	?	2.2	2.2	90.0
1675837837	0.00	174.35	0.0	?	2.5	2.5	90.0
1677838838	0.00	173.59	0.0	?	2.8	2.8	90.0
1679839839	0.00	173.26	0.0	?	2.9	2.9	90.0
1681840840	0.00	172.48	0.0	?	3.3	3.3	90.0
1683841841	0.00	171.64	0.0	?	3.7	3.7	90.0
1685842842	0.00	170.87	0.0	?	4.0	4.0	90.0
1687843843	0.00	170.01	0.0	?	4.4	4.4	90.0
1689844844	0.00	169.20	0.0	?	4.7	4.7	90.0
1691845845	0.00	168.50	0.0	?	5.0	5.0	90.0
1693846846	0.00	167.55	0.0	?	5.5	5.5	90.0
1695847847	0.00	166.86	0.0	?	5.8	5.8	90.0
1697848848	0.00	166.09	0.0	?	6.1	6.1	90.0
1699849849	0.00	165.39	0.0	?	6.4	6.4	90.0
1701850850	0.00	164.30	0.0	?	6.9	6.9	90.0
1703851851	0.00	163.24	0.0	?	7.4	7.4	90.0
1705852852	0.00	162.40	0.0	?	7.7	7.7	90.0
1707853853	0.00	161.90	0.0	?	8.0	8.0	90.0
1709854854	0.00	161.16	0.0	?	8.3	8.3	90.0
1711855855	0.00	160.40	0.0	?	8.6	8.6	90.0
1713856856	0.00	159.68	0.0	?	9.0	9.0	90.0
1715857857	0.00	158.76	0.0	?	9.4	9.4	90.0
1717858858	0.00	158.31	0.0	?	9.6	9.6	90.0
1719859859	0.00	158.36	0.0	?	9.6	9.6	90.0
1721860860	0.00	157.85	0.0	?	9.8	9.8	90.0
1723861861	0.00	157.25	0.0	?	10.1	10.1	90.0
1725862862	0.00	157.25	0.0	?	10.1	10.1	90.0
1727863863	0.00	156.71	0.0	?	10.3	10.3	90.0
1729864864	0.00	156.18	0.0	?	10.5	10.5	90.0
1731865865	0.00	155.94	0.0	?	10.7	10.7	90.0
1733866866	0.00	154.72	0.0	?	11.2	11.2	90.0
1735867867	0.00	154.26	0.0	?	11.4	11.4	90.0
1737868868	0.00	153.10	0.0	?	12.0	12.0	90.0
1739869869	0.00	152.29	0.0	?	12.3	12.3	90.0
1741870870	0.00	151.20	0.0	?	12.8	12.8	90.0
1743871871	0.00	149.63	0.0	?	13.6	13.6	90.0
1745872872	0.00	148.29	0.0	?	14.2	14.2	90.0
1747873873	0.00	147.16	0.0	?	14.7	14.7	90.0
1749874874	0.00	145.86	0.0	?	15.4	15.4	90.0
1751875875	0.00	144.06	0.0	?	16.2	16.2	90.0
1753876876	0.00	142.46	0.0	?	17.0	17.0	90.0
1755877877	0.00	140.67	0.0	?	17.9	17.9	90.0
1757878878	0.00	138.77	0.0	?	18.8	18.8	90.0
1759879879	0.00	137.15	0.0	?	19.6	19.6	90.0
1761880880	0.00	135.66	0.0	?	20.4	20.4	90.0
1763881881	0.00	134.05	0.0	?	21.2	21.2	90.0
1765882882	0.00	131.92	0.0	?	22.3	22.3	90.0
1767883883	0.00	130.15	0.0	?	23.2	23.2	90.0
1769884884	0.00	128.92	0.0	?	23.9	23.9	90.0
1771885885	0.00	126.73	0.0	?	25.1	25.1	90.0
1773886886	0.00	124.80	0.0	?	26.1	26.1	90.0
1775887887	0.00	123.19	0.0	?	27.0	27.0	90.0
1777888888	0.00	121.10	0.0	?	28.2	28.2	90.0
1779889889	0.00	119.20	0.0	?	29.3	29.3	90.0
1781890890	0.00	117.98	0.0	?	30.1	30.1	90.0
1783891891	0.00	116.24	0.0	?	31.1	31.1	90.0
1785892892	0.00	114.28	0.0	?	32.3	32.3	90.0
1787893893	0.00	112.23	0.0	?	33.6	33.6	90.0
1789894894	0.00	110.69	0.0	?	34.6	34.6	90.0
1791895895	0.00	108.31	0.0	?	36.1	36.1	90.0
1793896896	0.00	106.78	0.0	?	37.1	37.1	90.0
1795897897	0.00	105.35	0.0	?	38.1	38.1	90.0
1797898898	0.00	103.31	0.0	?	39.5	39.5	90.0
1799899899	0.00	101.65	0.0	?	40.7	40.7	90.0
1801900900	0.00	99.67	0.0	?	42.2	42.2	90.0
1803901901	0.00	97.75	0.0	?	43.7	43.7	90.0
1805902902	0.00	96.00	0.0	?	45.0	45.0	90.0
1807903903	0.00	94.08	0.0	?	46.6	46.6	90.0
1809904904	0.00	92.07	0.0	?	48.2	48.2	90.0
1811905905	0.00	89.96	0.0	?	50.0	50.0	90.0
1813906906	0.00	88.27	0.0	?	51.5	51.5	90.0
1815907907	0.00	86.44	0.0	?	53.2	53.2	90.0
1817908908	0.00	84.56	0.0	?	55.0	55.0	90.0
1819909909	0.00	82.66	0.0	?	56.9	56.9	90.0
1821910910	0.00	80.50	0.0	?	59.1	59.1	90.0
1823911911	-0.17	78.44	1.2	105.09	61.2	61.3	88.9
1825912912	-0.38	76.39	2.9	45.45	63.5	63.5	87.4
1827913913	-0.63	74.13	5.0	27.38	66.0	66.1	85.7
1829914914	-0.87	72.49	7.1	19.93	67.7	68.1	84.0
1831915915	-1.10	70.24	9.4	15.87	70.2	70.9	82.3
1833916916	-1.42	67.41	13.1	12.23	73.3	74.5	79.9
1835917917	-1.68	65.80	16.0	10.36	74.9	76.6	77.9
1837918918	-1.94	63.34	19.5	8.99	77.5	80.0	75.9
1839919919	-2.20	60.76	23.5	7.95	80.3	83.6	73.7
1841920920	-2.41	58.95	26.9	7.25	81.9	86.2	71.8
1843921921	-2.67	56.37	31.6	6.57	84.3	90.1	69.5
1845922922	-2.96	54.25	36.6	5.93	85.5	93.0	66.8
1847923923	-3.22	51.69	42.2	5.46	87.3	96.9	64.2
1849924924	-3.45	49.03	48.0	5.10	89.0	101.1	61.6
1851925925	-3.70	46.17	54.9	4.77	90.3	105.7	58.7
1853926926	-3.94	43.63	61.6	4.48	90.6	109.5	55.8
1855927927	-4.14	41.27	67.9	4.28	90.6	113.2	53.2
1857928928	-4.38	38.43	75.9	4.05	89.7	117.5	49.8
1859929929	-4.52	35.10	84.9	3.93	89.7	123.5	46.6
1861930930	-4.63	32.73	91.8	3.84	88.9	127.8	44.1
1863931931	-4.93	30.31	99.1	3.62	83.4	129.5	40.1
1865932932	-5.07	26.96	108.7	3.52	79.9	134.9	36.3
1867933933	-5.21	23.86	117.5	3.43	74.6	139.2	32.4
1869934934	-5.32	21.62	123.4	3.36	69.7	141.7	29.5
1871935935	-5.49	18.51	130.7	3.27	61.5	144.5	25.2
1873936936	-5.59	15.83	136.6	3.22	54.1	146.9	21.6
1875937937	-5.70	13.02	141.4	3.15	45.2	148.5	17.7
1877938938	-5.82	10.26	144.9	3.10	35.8	149.2	13.9
1879939939	-5.90	7.24	148.0	3.06	25.4	150.1	9.8
1881940940	-5.99	4.27	149.0	3.01	14.9	149.8	5.7
1883941941	-6.04	1.32	149.4	2.99	4.6	149.5	1.8
1885942942	-6.13	-1.70	147.3	2.95	-5.7	147.5	-2.2
1887943943	-6.11	-4.56	146.2	2.96	-15.2	147.0	-5.9
1889944944	-6.24	-7.37	140.9	2.90	-23.1	142.7	-9.3
1891945945	-6.29	-10.02	136.4	2.88	-30.0	139.7	-12.4
1893946946	-6.37	-12.84	130.8	2.85	-36.3	135.7	-15.5
1895947947	-6.41	-15.12	126.2	2.83	-40.8	132.7	-17.9
1897948948	-6.48	-18.00	120.0	2.80	-45.4	128.3	-20.7
1899949949	-6.50	-20.68	114.6	2.80	-49.4	124.8	-23.3
1901950950	-6.60	-22.88	109.5	2.76	-51.0	120.8	-25.0
1903951951	-6.73	-25.48	103.5	2.71	-52.1	115.9	-26.7
1905952952	-6.86	-28.21	97.8	2.66	-52.8	111.1	-28.4
1907953953	-6.98	-30.06	94.0	2.62	-52.8	107.8	-29.3
1909954954	-7.18	-31.42	90.9	2.55	-51.3	104.4	-29.4
1911955955	-7.33	-32.71	88.4	2.51	-50.4	101.7	-29.7
1913956956	-7.40	-33.82	86.4	2.49	-50.1	99.9	-30.1
1915957957	-7.55	-34.35	85.3	2.45	-49.0	98.3	-29.9
1917958958	-7.59	-35.31	83.8	2.43	-49.0	97.0	-30.3
1919959959	-7.58	-35.60	83.4	2.44	-49.2	96.8	-30.5
1921960960	-7.52	-35.52	83.6	2.45	-49.7	97.3	-30.7
1923961961	-7.37	-35.43	84.1	2.50	-51.1	98.4	-31.3
1925962962	-7.23	-35.91	83.7	2.54	-52.7	98.8	-32.2
1927963963	-7.02	-35.95	84.0	2.61	-54.8	100.3	-33.1
1929964964	-6.92	-36.14	83.8	2.64	-55.9	100.8	-33.7
1931965965	-6.67	-37.17	82.5	2.73	-58.9	101.3	-35.5
1933966966	-6.48	-38.35	80.6	2.81	-61.2	101.2	-37.2
1935967967	-6.27	-39.36	78.8	2.89	-63.5	101.2	-38.9
1937968968	-6.05	-40.10	77.3	2.99	-66.0	101.7	-40.5
1939969969	-5.90	-41.23	75.1	3.06	-67.6	101.1	-42.0
1941970970	-5.70	-42.39	72.7	3.16	-69.5	100.6	-43.7
1943971971	-5.59	-43.50	70.5	3.21	-70.3	99.6	-44.9
1945972972	-5.45	-44.78	67.8	3.29	-71.3	98.4	-46.4
1947973973	-5.33	-45.70	65.8	3.36	-72.2	97.7	-47.7
1949974974	-5.17	-46.64	63.6	3.46	-73.4	97.1	-49.1
1951975975	-5.00	-47.62	61.3	3.57	-74.4	96.4	-50.5
1953976976	-4.86	-49.00	58.4	3.67	-74.8	94.9	-52.0
1955977977	-4.76	-49.90	56.5	3.74	-75.1	93.9	-53.0
1957978978	-4.66	-51.06	54.2	3.82	-75.0	92.5	-54.1
1959979979	-4.49	-52.60	51.0	3.96	-75.1	90.8	-55.8
1961980980	-4.39	-53.14	49.7	4.04	-75.4	90.3	-56.6
1963981981	-4.27	-54.08	47.7	4.15	-75.4	89.2	-57.7
1965982982	-4.13	-55.22	45.3	4.29	-75.4	88.0	-59.0
1967983983	-4.01	-55.81	43.8	4.40	-75.6	87.4	-59.9
1969984984	-3.95	-56.75	42.2	4.48	-75.1	86.2	-60.7
1971985985	-3.92	-57.54	41.2	4.51	-74.4	85.1	-61.1
1973986986	-3.83	-58.34	39.7	4.60	-74.1	84.1	-61.8
1975987987	-3.65	-58.99	37.6	4.83	-74.6	83.6	-63.2
1977988988	-3.54	-59.62	36.2	4.98	-74.6	82.9	-64.1
1979989989	-3.52	-60.33	35.4	5.01	-73.9	81.9	-64.4
1981990990	-3.47	-61.06	34.3	5.08	-73.3	81.0	-64.9
1983991991	-3.40	-62.14	32.9	5.17	-72.4	79.6	-65.6
1985992992	-3.29	-62.96	31.4	5.35	-72.1	78.6	-66.5
1987993993	-3.23	-63.14	30.8	5.44	-72.1	78.4	-66.9
1989994994	-3.15	-63.93	29.6	5.57	-71.6	77.5	-67.6
1991995995	-3.13	-64.20	29.2	5.61	-71.4	77.1	-67.7
1993996996	-3.03	-65.03	27.8	5.79	-70.9	76.2	-68.6
1995997997	-3.01	-65.66	27.2	5.83	-70.3	75.4	-68.8
1997998998	-2.98	-66.14	26.7	5.89	-69.8	74.8	-69.1
1999999999	-2.89	-66.94	25.5	6.07	-69.3	73.8	-69.8
